/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterfaceSomePropertiesPresent_test.go	0	39	1106	47
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionExternalModuleName3_test.go	0	47	748	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatExportAssignment_test.go	0	103	630	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForInheritedProperties5_test.go	0	67	836	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsDocForTypeAlias_test.go	0	133	633	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixSpellingCaseWeight1_test.go	0	66	695	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListInTypeLiteralInTypeParameter12_test.go	0	45	1711	63
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatRemoveNewLineAfterOpenBrace_test.go	0	55	688	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionTaggedTemplateOverloads_test.go	0	76	939	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoJSDocAtBeforeSpace_test.go	0	61	748	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_pathsWithoutBaseUrl1_test.go	0	60	928	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports24-heritage-formatting-2_test.go	0	49	1282	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionJSDocNamePath_test.go	0	49	1072	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixNewImportAllowSyntheticDefaultImports4_test.go	0	42	944	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationNamespace_04_test.go	0	44	964	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsdocTypedefTagRename04_test.go	0	42	1047	42
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/commentsUnion_test.go	0	46	748	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToTypeDefinition_arrayType_test.go	0	59	958	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesIsDefinitionOfComputedProperty_test.go	0	52	721	23
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoOnValueSymbolWithoutExportWithSameNameExportSymbol_test.go	0	48	1069	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsDotInArrayLiteralInObjectLiteral_test.go	0	58	1147	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForPropertiesOfGenericType_test.go	0	41	769	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportFileExcludePatterns4_test.go	0	43	1453	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionSameFile_test.go	0	79	1243	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFixDefaultExport2_test.go	0	87	832	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementationClassMethod_00_test.go	0	42	771	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importNameCodeFix_require_importVsRequire_addToExistingWins_test.go	0	37	1212	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports57-generics-doesnt-drop-trailing-unknown_test.go	0	36	977	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/refactorConvertToEsModule_module_nodenext_test.go	0	58	1023	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/documentHighlights_filesToSearch_test.go	0	48	806	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/emptyArrayInference_test.go	0	55	731	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixClassImplementInterfaceTypeParamInstantiateDeeply_test.go	0	51	942	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionEntryClassMembersWithInferredFunctionReturnType1_test.go	0	45	1798	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/javaScriptClass3_test.go	0	97	839	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/codeFixMissingTypeAnnotationOnExports49-private-name_test.go	0	96	1419	59
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/signatureHelpTaggedTemplatesNegatives3_test.go	0	94	745	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionsConditionalMember_test.go	0	84	1629	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/outlineSpansTrailingBlockCommentsAfterStatements_test.go	0	80	662	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/findAllRefsEnumAsNamespace_test.go	0	77	642	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListEnumMembers_test.go	0	43	1612	58
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportPackageJsonExportsSpecifierEndsInTs_test.go	0	62	1027	39
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesIsDefinitionOfTypeAlias_test.go	0	42	678	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/docCommentTemplateConstructor01_test.go	0	46	1144	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfo_notInsideComment_test.go	0	48	615	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formattingElseInsideAFunction_test.go	0	54	764	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/importStatementCompletions_esModuleInterop2_test.go	0	37	1989	63
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameContextuallyTypedProperties_test.go	0	42	1809	74
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToDefinitionInterfaceAfterImplement_test.go	0	48	818	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/organizeImports9_test.go	0	40	779	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatSimulatingScriptBlocks_test.go	0	59	1792	66
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/autoImportProvider6_test.go	0	58	1945	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/renameLabel6_test.go	0	61	738	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatOnOpenCurlyBraceRemoveNewLine_test.go	0	51	857	28
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/exportDefaultClass_test.go	0	48	1202	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/quickInfoCloduleWithRecursiveReference_test.go	0	51	768	29
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/goToImplementation_inDifferentFiles_test.go	0	50	910	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/formatTemplateStringOnPaste_test.go	0	47	689	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/referencesForStringLiteralPropertyNames3_test.go	0	48	748	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/completionListPrivateNamesMethods_test.go	0	48	2417	96
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/jsDocFunctionSignatures7_test.go	0	47	798	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToSourceDefinitionReExportChain_test.go	0	36	1217	30
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/semanticClassificationJSX_test.go	0	38	776	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/importPreferTypeOnlyAutoImports_test.go	0	52	977	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/hoverAliasInImportedFile_test.go	0	38	902	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/gen/getOccurrencesProtected1_test.go	0	59	1915	74
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/hoverNilBaseSymbolIntersection_test.go	0	48	792	32
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/getEditsForFileRename_duplicateUnresolvedImports_test.go	0	54	2117	63
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/autoImportCJSWithNodeModuleKind_test.go	0	49	2887	105
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/documentHighlightRequirePropertyDestructure1_test.go	0	48	551	20
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/basicQuickInfo_test.go	0	40	716	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/autoImportNewLine_test.go	0	43	1047	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/organizeImports_coalesceExports_test.go	0	47	5618	185
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/sourceFixAllImports_test.go	0	46	1296	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/basicGlobalCompletions_test.go	0	37	761	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/completionsFromUntitledFile_test.go	0	54	1137	35
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/completionFilterText2_test.go	0	57	1885	65
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/formatDocumentNoCrashJsxAttrUnterminatedString_test.go	0	46	578	20
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/getEditsForFileRename_cssImport2_test.go	0	42	998	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/quickInfoDefaultTypeParameter1_test.go	0	49	566	19
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToSourceDefinitionImportVariants_test.go	0	50	2013	52
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToSourceDefinitionDefaultExport_test.go	0	56	6706	153
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToImplementationNoCrashUMDWithDynamicImport_test.go	0	58	584	21
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/completionsForMultilineDefaultImportWithFromOnNextLine_test.go	0	60	1357	43
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/hoverQualifiedGenericNames_test.go	0	71	770	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/documentSymbolPrivateName_test.go	0	36	738	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/renameQuotedSingleCharacterPropertyName1_test.go	0	46	524	21
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/formatDocumentNoCrashLeadingWhitespace2_test.go	0	47	435	17
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/autoImportCompletionsForArbitraryNonIdentifierExports_test.go	0	46	997	37
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/quickinfoVerbosityInterfaceMemberOrdering_test.go	0	61	757	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/completionClassMemberAfterJSDocWithInvalidJSDocTagInTheComment1_test.go	0	56	1053	38
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/callHierarchyIncomingCallsObjectLiteralMethodInExpressionComputedProperty_test.go	0	54	592	25
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/autoImportDefaultPascalCase_test.go	0	48	7078	235
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToSourceDefinitionPropertyAccess_test.go	0	56	2375	55
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/testmain_test.go	0	50	261	14
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/formatInterfaceWithMissingBraceAndLaterTemplateString2_test.go	0	43	1043	40
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/quickInfoAmbientModule_test.go	0	47	470	19
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/signatureHelpTypeArgumentsWithUntypedTarget_test.go	0	49	617	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/formatJsxDottedTagName_test.go	0	67	581	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/findAllRefsForDefaultExportVS_test.go	0	47	724	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/callHierarchyIncomingCallsObjectLiteralMethodInIdentifierComputedProperty_test.go	0	68	607	26
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/inlayHintsIdentifierLocation_test.go	0	45	731	21
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/quickInfoConstAssertion_test.go	0	41	472	19
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/goToSourceDefinitionNestedNodeModules_test.go	0	51	1727	36
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/quickInfoCommentsFunctionDeclarationVS_test.go	0	51	929	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/linkedEditingJsxTag7_test.go	0	52	1656	69
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsCustomConditions_test.go	0	44	1367	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/importNameCodeFixDefaultExport7_test.go	0	49	588	22
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard10_test.go	0	50	1323	48
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/signatureHelpCommentsCommentParsingVS_test.go	0	61	5676	218
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/jsDocFunctionSignatures6VS_test.go	0	47	869	27
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard5_test.go	0	39	2080	76
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/jsxAttributeCompletionStyleNoSnippet_test.go	0	48	2697	90
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionsOverridingMethod20_test.go	0	44	2109	62
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionsPaths_pathMapping_nonTrailingWildcard1_test.go	0	48	3426	121
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/jsDocFunctionSignatures2_test.go	0	44	661	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionImportModuleSpecifierEndingJs_test.go	0	53	1703	57
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard4_test.go	0	44	3764	130
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/navigationBarFunctionPrototype_test.go	0	52	755	33
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/getEditsForFileRename_directory_down_test.go	0	52	2008	60
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/navigationBarFunctionPrototypeBroken_test.go	0	64	629	24
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionForStringLiteralImport1_test.go	0	50	2593	88
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionsOverridingMethod6_test.go	0	64	5941	176
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionsWithStringReplacementMode1_test.go	0	69	6090	193
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/navigateToSymbolIterator_test.go	0	56	855	34
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/docCommentTemplateNamespacesAndModules01_test.go	0	48	823	31
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsBundlerNoNodeCondition_test.go	0	52	1435	50
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard2_test.go	0	52	2653	92
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionListInClosedFunction05_test.go	0	42	1039	41
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionListInTypeLiteralInTypeParameter21_test.go	0	53	2474	89
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/jsxAttributeCompletionStyleNone_test.go	0	57	2848	94
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/exhaustiveCaseCompletions8_test.go	0	44	1427	45
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/jsdocDeprecated_suggestion1_test.go	0	80	11436	304
/Users/chrishafley/projects/typescript-go/internal/fourslash/tests/manual/completionsPathsRelativeJsonModule_test.go	0	55	1154	39
